2018-10-08T11:41:37,Vote for people who will actually deliver something for you. All of the Royal Navy’s new ships will be based in Plymouth. An expansion of the military in our city for the first time in a generation https://www.gov.uk/government/news/defence-secretary-announces-devonport-will-home-all-new-type-26-frigates …pic.twitter.com/9qgGIgEbLY
2018-10-08T09:29:46,"Following on from last year’s announcement that @HMNBDevonport will become our centre of excellence in anti-submarine warfare, @GavinWilliamson has just announced our 8 #Type26 frigates will be based there when they enter service. @JohnnyMercerUKpic.twitter.com/9mtcxBzJYd"
2018-10-08T09:19:06,A promise delivered. First expansion of the military in #Plymouth for a generation.https://twitter.com/BBCSpotlight/status/1049225551045697537 …
2018-10-08T10:56:06,Secretary of State for Defence @GavinWilliamson meeting our staff today at Jupiter Point enroute to @HMSMontrose where he announced the new #Type26 frigates would be based in Plymouth #ASWPlymouthpic.twitter.com/dCTInKXE1r
2018-10-08T10:58:26,Devonport is the lifeblood of Plymouth and is as synonymous with this city as it is with our famous Royal Navy. Delighted to announce that the next-generation Type 26 frigates will be homed in Devonport. @RoyalNavy #Defencehttps://twitter.com/DefenceHQ/status/1049250315751571456 …
2018-10-05T14:39:21,"Defence Secretary Gavin Williamson signed a Joint Vision Statement alongside German counterpart Ursula von der Leyen today, bolstering an already strong relationship. 

pic.twitter.com/uHQ2zXnAHj"
2018-10-05T14:37:55,A huge congratulations to Dr @DenisMukwege and @NadiaMuradBasee. A fantastic achievement!https://twitter.com/DefenceHQ/status/1048215385688997888 …
2018-10-05T14:32:31,The statement I signed today with Ursula von der Leyen strengthens UK-German ties and bolsters the defence of two key NATO partners. This is an alliance we both hold dear. #NATO #defencepic.twitter.com/Zq6aa39TgF
2018-10-04T14:56:13,That's a wrap!  Defence Secretary has been at a #NATO meeting of defence ministers where he met Allies to discuss implementing the deliverables set out at the #NATOSummit. #WeAreNATO #DefMin @NATO @DefenceHQpic.twitter.com/b1jEKR9ynk
2018-10-04T14:51:53,My statement on the Russian cyber attacks.https://twitter.com/DefenceHQ/status/1047860527140167680 …
2018-10-04T11:40:15,"""We have further shone a light on the unacceptable cyber activities of the Russian military intelligence service, the GRU.""

@10DowningStreet and @MinPres statement on today's exposure of GRU cyber activities, including targeting of the @OPCW:https://www.gov.uk/government/news/joint-statement-from-prime-minister-may-and-prime-minister-rutte …"
2018-10-04T11:08:06,"Defence Secretary Gavin Williamson addressed Russian cyber attacks at NATO #DefMin.

""We have seen indiscriminate and reckless attacks against institutions and organisations that have no military value.""

#WeAreNato @UKNATOpic.twitter.com/iXievllpLa"
2018-10-03T12:27:48,"#cpc18 has drawn to a close. A special thank you to the @WMPolice officers who have been nothing short of exceptional throughout, to the security and staff at the ICC and everyone whose work and efforts helped the event go so smoothly."
2018-10-03T12:16:04,Defence Secretary @GavinWilliamson has announced that the Ministry of Defence is in discussion with @BoeingDefense and the @Aus_AirForce about the potential for the E-7 Wedgetail radar aircraft to replace the current Sentry fleet.  Read more: http://ow.ly/lAJH30m4YM3 pic.twitter.com/WLHPLqBXwO
2018-10-03T13:08:59,Congratulations @theresa_may on a wonderful speech. A fantastic end to a wonderful few days at Conservative Party Conference #CPC18https://twitter.com/theresa_may/status/1047471808088342529 …
2018-10-02T21:42:35,"Defence Secretary @GavinWilliamson highlights Israeli ""courage &amp; optimism"" at @CFoI #CPC18 reception, thanks CFI &amp; Israel for friendship. ""You will always have a friend in Great Britain under @Conservatives""pic.twitter.com/2bBidi9P4D"
2018-10-03T00:35:00,With the Defence Secretary @GavinWilliamson. Gavin has been an excellent supporter to the @young_tories movement #CPC18pic.twitter.com/T3f42jbxjc
2018-10-02T09:47:08,My thoughts are with those affected by the devastating earthquake and tsunami in #Indonesia. Our Defence experts are speaking to the Indonesian Government. If needed we have assets on standby for immediate deployment to aid all those affected.
2018-10-02T08:14:42,Fantastic to speak to @ShaunBaileyUK about the benefits of joining the cadets at #CPC18. Am really looking forward to supporting his mayoral campaign.https://twitter.com/ShaunBaileyUK/status/1047026354582106113 …
2018-10-01T11:21:24,"Today marks the start of Black History Month, a chance for us to reflect upon and commemorate the significant contribution that black service personnel have made to defending the United Kingdom. #BlackHistoryMonthpic.twitter.com/SN29nkD4LJ"
2018-09-30T17:35:10,A privilege to be able to speak about our fantastic Armed Forces today #CPC18pic.twitter.com/8FwYsHp9qA
2018-09-30T15:37:15,".@GavinWilliamson: So today, I am setting a new ambition to increase the number of cadets in schools from 43,000 to 60,000 cadets. And, each year we will celebrate our cadets with a new national Cadet Week #CPC18"
2018-09-30T16:23:27,I would like to thank Julian Lewis and the Defence Select Committee for the work that they have done to highlight the importance of the new Defence Arctic Strategy. We must be ready to deal with all threats as they emerge. #CPC18
2018-09-30T16:14:06,I would like to thank @JohnnyMercerUK for his great campaign work on HMS Albion and HMS Bulwark. Johnny is a great advocate of the Armed Forces here in the UK. #CPC18
2018-09-30T15:57:59,"The Veterans ID Card help people if they ever need to seek support for housing, health or work. This is about making sure we look after all our service personnel from the moment they join, whilst they serve and after they leave. #CPC18"
2018-09-30T15:57:22,We will introduce the new Veterans ID Card for all our service leavers. It will give them the recognition they deserve. #CPC18
2018-09-30T15:54:39,"And, we want the families and loved ones who support their partner in the services to have every chance to succeed. So, I am pleased to announce a new scheme to help service personnel’s partners find the jobs they want. #CPC18"
2018-09-30T15:54:22,"We want to look after all of those in the services, including those who suffer from chronic conditions, mental health issues and disability. So today, I am pleased to announce a new support network for them. #CPC18"
2018-09-30T15:54:16,"As Conservatives, we all believe that we should care for everyone in society, especially the most vulnerable. #CPC18"
2018-09-30T15:52:26,It was an absolute privilege to speak at the Conservative Party Conference. I am very much looking forward to spending the next few days here in Birmingham and I am pleased to announce that we will be naming one of our Type 26 global combat ships HMS Birmingham. #CPC18
2018-09-29T13:38:38,Enjoyed doing an interview with @PaulGoodmanCH of @ConHome recently. Looking forward to my ConservativeHome event this monday at the Conservative Party #Conference.https://www.conservativehome.com/highlights/2018/09/interview-williamson-brexit-optimist-lets-be-liberated-by-this-process-lets-start-to-look-at-opportunities-more-widely.html …
