2018-04-14T06:45:06,"Today @theresa_may has set out clear, specific &amp; appropriate objective for military action. Degrading &amp; deterring ability of Syrian regime to use chemical weapons is right thing to do.https://twitter.com/10downingstreet/status/984968945630437376 …"
2018-04-13T08:44:09,pic.twitter.com/CnBCaxWVrS
2018-04-12T11:13:02,It is good to see these eight schools receiving money they need to keep their buildings in good working order.https://www.andrewselous.org.uk/news/capital-grants-schools …
2018-04-08T16:39:31,4 big changes have been made this week to help you with the cost of living pic.twitter.com/j6iHO3tSxe
2018-04-10T09:47:29,"I have pledged to help improve the lives of people with Parkinson’s on World Parkinson’s Day (Wednesday 11 April) #UniteForParkinsons @ParkinsonsUK
https://www.andrewselous.org.uk/news/andrew-selous-mp-unites-parkinsons …pic.twitter.com/w4ei48hvCz"
2018-04-05T12:07:26,Important news: real incomes now rising - net national disposable income per head is up 2.1% - in part thanks to lower income tax &amp; national living wage  https://www.ons.gov.uk/peoplepopulationandcommunity/personalandhouseholdfinances/incomeandwealth/bulletins/economicwellbeing/octobertodecember2017#economic-well-being-indicators-at-a-glance …
2018-04-05T11:08:18,I am particularly pleased that @HadrianAcademy is a “daily mile” school which makes an important contribution to improving children’s health and wellbeing.pic.twitter.com/OSS4Vo5OaD
2018-04-05T11:07:16,"Great to be with children and staff at @HadrianAcademy to celebrate their amazing maths achievements. Hadrian Academy is also a school that fosters lots of artistic creativity, as you can see with their Easter bonnet competition.pic.twitter.com/reoe7snxYM"
2018-04-04T14:38:47,The government is investing £9 million to secure the Vauxhall jobs in Bedfordshire with the new Vivaro van contract.
2018-04-04T12:37:58,Fantastic news for all employed there and those relying on this key local factory.pic.twitter.com/RxNWgGnw8R
2018-04-04T11:21:34,"Lung disease is one of the top three killers in the UK. Let’s work together to achieve real change #taskforceforlunghealth
https://www.andrewselous.org.uk/news/andrew-selous-supports-new-taskforce-lung-health …pic.twitter.com/DW7KTGlpPD"
2018-04-03T19:10:35,The UK spends more than £50 billion on benefits to support people with disabilities and health conditions-more than ever before.
2018-04-03T19:06:38,The UK has decarbonised its economy faster than any G20 country and reduced greenhouse gas emissions by 22% between 2010 and 2016.
2018-04-03T19:00:46,"Still more to do, but it is encouraging that the number of first-time buyers rose 83% between 2010 and 2017."
2018-04-03T18:59:15,"In responding to housing need more homes were delivered in the last year alone than in all but one of the last 30 years, but I recognise there is more to do."
2018-04-03T18:56:11,Great to learn that Hadrian Academy has become a ‘daily mile’ school with all the health and wellbeing benefits that brings and hoping that other South West Bedfordshire schools will join them.
2018-04-03T15:46:48,The Education Minister Nadhim Zahawi has launched a new fund to support disadvantaged families during the holidays.pic.twitter.com/vRQHXzEwDc
2018-03-29T08:26:44,"The Environment Secretary has set out plans to introduce a deposit return scheme, in order to increase recycling rates and slash the amount of waste polluting our land and seas. #DepositReturnScheme #EndOceanPlasticspic.twitter.com/uAw9tUkv8K"
2018-03-27T10:19:28,https://www.andrewselous.org.uk/news/andrew-selous-welcomes-cash-councils-fill-potholes …
